363.8	2.37586258521915e-07
364	4.64125362556309e-07
364.2	1.12557863113493e-06
364.4	2.67793484235954e-06
364.6	5.4293381206423e-06
364.8	1.14061347699437e-05
365	1.37722095067366e-05
365.2	6.3524185242483e-06
365.4	2.66059238944978e-06
365.6	1.21620210608518e-06
365.8	6.61122161239467e-07
366	4.51557709825782e-07
366.2	3.89440759195819e-07
366.4	4.12907153415528e-07
366.6	5.07707553327819e-07
366.8	6.52776580567457e-07
367	7.26711029840215e-07
367.2	5.25357531199995e-07
367.4	2.57374313749219e-07
367.6	1.23632196756548e-07
367.8	1e-07
368	1e-07
368.2	1e-07
368.4	1e-07
368.6	1e-07
368.8	1.11372819448142e-07
369	2.19590239357943e-07
369.2	2.1152363621571e-07
369.4	1.17253360157841e-07
369.6	1e-07
369.8	1e-07
370	1e-07
370.2	1e-07
370.4	1.60021378928524e-07
370.6	3.63561909018234e-07
370.8	7.62068718747454e-07
371	4.54603036911255e-07
371.2	1.99507988936536e-07
371.4	1.12445060135651e-07
371.6	1e-07
371.8	1e-07
372	1e-07
372.2	1e-07
372.4	1e-07
372.6	1.05997277489104e-07
372.8	1.57892172658933e-07
373	2.51264923181775e-07
373.2	3.94503933890693e-07
373.4	5.48177176204624e-07
373.6	6.5492078018927e-07
373.8	7.34695153760749e-07
374	8.43456689806871e-07
374.2	1.00370636204737e-06
374.4	1.16859237446385e-06
374.6	1.22781281944558e-06
374.8	1.14868405621874e-06
375	1.02244825209957e-06
375.2	9.22860981717617e-07
375.4	8.62806720889241e-07
375.6	8.2779551130094e-07
375.8	8.00750563900616e-07
376	7.74443496522888e-07
376.2	7.52983121659207e-07
376.4	7.43222139504794e-07
376.6	7.45218145535102e-07
376.8	7.48145262966422e-07
377	7.35041976437324e-07
377.2	6.97888174291455e-07
377.4	6.4796956147483e-07
377.6	6.06198248165121e-07
377.8	5.89282273543322e-07
378	6.08147797844175e-07
378.2	6.73851402687512e-07
378.4	8.04232713139947e-07
378.6	1.03023142270207e-06
378.8	1.40084083733788e-06
379	1.97567505296766e-06
379.2	2.76240554507528e-06
379.4	3.53415851265557e-06
379.6	3.76043706654127e-06
379.8	3.25359531654277e-06
380	2.49316463230912e-06
380.2	1.87517457886782e-06
380.4	1.47172674243938e-06
380.6	1.23764137047154e-06
380.8	1.12506212342984e-06
381	1.10638436813947e-06
381.2	1.17288243465673e-06
381.4	1.33077322684799e-06
381.6	1.59640826503313e-06
381.8	1.98446168374072e-06
382	2.48012399382729e-06
382.2	3.00496273675536e-06
382.4	3.43456555161597e-06
382.6	3.69361805471122e-06
382.8	3.80127182661049e-06
383	3.79775044979851e-06
383.2	3.67796077994629e-06
383.4	3.42085071503381e-06
383.6	3.06413570542804e-06
383.8	2.70748330953712e-06
384	2.44286913183138e-06
384.2	2.31943594380983e-06
384.4	2.3631779651252e-06
384.6	2.60724882814372e-06
384.8	3.10912467938158e-06
385	3.93107335871728e-06
385.2	5.00230313808376e-06
385.4	5.83550784801461e-06
385.6	5.7633225482158e-06
385.8	4.93964854289834e-06
386	4.03538041704774e-06
386.2	3.37344305097007e-06
386.4	2.97303934925181e-06
386.6	2.77701444064143e-06
386.8	2.73211964932485e-06
387	2.79988337455442e-06
387.2	2.95558350519588e-06
387.4	3.19248839492093e-06
387.6	3.53113904042417e-06
387.8	4.0251355838427e-06
388	4.74964488430196e-06
388.2	5.72812200758504e-06
388.4	6.68441934469011e-06
388.6	6.80003844231307e-06
388.8	5.63964550890226e-06
389	4.08155166517214e-06
389.2	2.90291921079368e-06
389.4	2.18469864261218e-06
389.6	1.79473346079761e-06
389.8	1.62807595877794e-06
390	1.63784066578655e-06
390.2	1.82821553352338e-06
390.4	2.25165311315624e-06
390.6	2.98861480996863e-06
390.8	3.97488117039067e-06
391	4.52638004375979e-06
391.2	3.83115546387489e-06
391.4	2.58598172800569e-06
391.6	1.6406322169502e-06
391.8	1.07649978476427e-06
392	7.58454596833207e-07
392.2	5.8162221896464e-07
392.4	4.86947998708618e-07
392.6	4.42955148032162e-07
392.8	4.31168207983985e-07
393	4.35479483616663e-07
393.2	4.3547957956681e-07
393.4	4.12480322326643e-07
393.6	3.67247997854636e-07
393.8	3.18611089430225e-07
394	2.82766171530178e-07
394.2	2.66067946863702e-07
394.4	2.70538892800829e-07
394.6	2.98967072965281e-07
394.8	3.55695226591275e-07
395	4.37899215619095e-07
395.2	5.06510918931946e-07
395.4	4.83871568482835e-07
395.6	3.73861024159067e-07
395.8	2.61804845630854e-07
396	1.84605802189484e-07
396.2	1.37420668018136e-07
396.4	1.09603219406126e-07
396.6	1e-07
396.8	1e-07
397	1e-07
397.2	1e-07
397.4	1e-07
397.6	1.14944715587674e-07
397.8	1.33834204792893e-07
398	1.51781176329795e-07
398.2	1.63113198497085e-07
398.4	1.6601375048314e-07
398.6	1.64172625933572e-07
398.8	1.62899582344776e-07
399	1.65974964927844e-07
399.2	1.75483087400721e-07
399.4	1.92464456152449e-07
399.6	2.16785238754823e-07
399.8	2.45565894434261e-07
400	2.70516791345987e-07
400.2	2.78264344631276e-07
400.4	2.601032910681e-07
400.6	2.22707973314818e-07
400.8	1.81360100943042e-07
401	1.46429169290791e-07
401.2	1.20753389087e-07
401.4	1.03422729309864e-07
401.6	1e-07
401.8	1e-07
402	1e-07
402.2	1e-07
402.4	1e-07
402.6	1.08981377911118e-07
402.8	1.27813293324331e-07
403	1.55346446372774e-07
403.2	1.95105871017397e-07
403.4	2.52347478176197e-07
403.6	3.34194901931589e-07
403.8	4.47738330476139e-07
404	5.91626536507564e-07
404.2	7.37325124616466e-07
404.4	8.21223177300766e-07
404.6	7.96618379444864e-07
404.8	6.91745303624823e-07
405	5.67516431138505e-07
405.2	4.59638433207204e-07
405.4	3.76646671017259e-07
405.6	3.15784595428247e-07
405.8	2.72064235582334e-07
406	2.41169699159156e-07
406.2	2.19947589564687e-07
406.4	2.06250009311531e-07
406.6	1.9869652019718e-07
406.8	1.96493435570387e-07
407	1.99327853948253e-07
407.2	2.07329046117252e-07
407.4	2.21091809779986e-07
407.6	2.41765870968981e-07
407.8	2.71228637282128e-07
408	3.12376537514348e-07
408.2	3.69594839543806e-07
408.4	4.49497085209529e-07
408.6	5.62050452724908e-07
408.8	7.22157435388189e-07
409	9.51418314280946e-07
409.2	1.27847397966523e-06
409.4	1.73260472464569e-06
409.6	2.31895184420435e-06
409.8	2.96818293244975e-06
410	3.50733284620151e-06
410.2	3.75803878922923e-06
410.4	3.70123595947123e-06
410.6	3.46702183158218e-06
410.8	3.19403537005979e-06
411	2.96062725499041e-06
411.2	2.79667683495003e-06
411.4	2.71009795772992e-06
411.6	2.70332463470566e-06
411.8	2.78089526194199e-06
412	2.95267880402181e-06
412.2	3.23519772679958e-06
412.4	3.65133886579263e-06
412.6	4.22662748177401e-06
412.8	4.97769486001743e-06
413	5.88728701365126e-06
413.2	6.86806462446883e-06
413.4	7.745586771009e-06
413.6	8.31603140412323e-06
413.8	8.47294225913229e-06
414	8.27713873305225e-06
414.2	7.89128144275163e-06
414.4	7.47134547178089e-06
414.6	7.11433176342564e-06
414.8	6.85985561514777e-06
415	6.70667486026088e-06
415.2	6.62332561652475e-06
415.4	6.55146353517674e-06
415.6	6.41120501960804e-06
415.8	6.1222950013089e-06
416	5.64430738148646e-06
416.2	5.00882384414284e-06
416.4	4.30581327926424e-06
416.6	3.63204441538335e-06
416.8	3.04996217852574e-06
417	2.58123400888813e-06
417.2	2.22081519833119e-06
417.4	1.95229404150056e-06
417.6	1.7572376054411e-06
417.8	1.61920540502077e-06
418	1.52484834508129e-06
418.2	1.46387313077705e-06
418.4	1.42879394661207e-06
418.6	1.41481029334029e-06
418.8	1.41981144820401e-06
419	1.44436805952528e-06
419.2	1.49161110576722e-06
419.4	1.56703312434597e-06
419.6	1.67832823934295e-06
419.8	1.83531794687372e-06
420	2.04979100006311e-06
420.2	2.33474832278438e-06
420.4	2.70210416840534e-06
420.6	3.15752057367369e-06
420.8	3.69151923579939e-06
421	4.26899497410885e-06
421.2	4.82557452912803e-06
421.4	5.28302921995634e-06
421.6	5.58396497045542e-06
421.8	5.72155183629417e-06
422	5.73797094707372e-06
422.2	5.69657557316679e-06
422.4	5.65384504718195e-06
422.6	5.645935925993e-06
422.8	5.6872924323221e-06
423	5.77431182046678e-06
423.2	5.89071531000998e-06
423.4	6.01468847611649e-06
423.6	6.12774561068303e-06
423.8	6.22253690302968e-06
424	6.30533387479003e-06
424.2	6.39165345872219e-06
424.4	6.49791859445666e-06
424.6	6.63346634770705e-06
424.8	6.79527100799445e-06
425	6.9656720513317e-06
425.2	7.11301787831216e-06
425.4	7.19580619947439e-06
425.6	7.1712505282822e-06
425.8	7.00803969051019e-06
426	6.69979692109175e-06
426.2	6.27200394370171e-06
426.4	5.77608903749292e-06
426.6	5.27264146208569e-06
426.8	4.81394280663566e-06
427	4.43488651320905e-06
427.2	4.15339680465854e-06
427.4	3.97587579893603e-06
427.6	3.90310623974371e-06
427.8	3.93433410756996e-06
428	4.06902866142154e-06
428.2	4.30645584194348e-06
428.4	4.6432603495582e-06
428.6	5.06940761269873e-06
428.8	5.56352398809219e-06
429	6.0897623328177e-06
429.2	6.59876944955696e-06
429.4	7.03383897973003e-06
429.6	7.34043438381304e-06
429.8	7.47583256462528e-06
430	7.416943201724e-06
430.2	7.16545995159635e-06
430.4	6.74828298597623e-06
430.6	6.21091716274042e-06
430.8	5.60541338759359e-06
431	4.97866160049079e-06
431.2	4.36614593555641e-06
431.4	3.79168710804467e-06
431.6	3.27021299188766e-06
431.8	2.81047681861986e-06
432	2.41650618701236e-06
432.2	2.08822758450343e-06
432.4	1.82212375235473e-06
432.6	1.61227565666512e-06
432.8	1.45158041625096e-06
433	1.33277850466181e-06
433.2	1.24907715569844e-06
433.4	1.19436080999501e-06
433.6	1.16310551647696e-06
433.8	1.15017151296495e-06
434	1.1506762241031e-06
434.2	1.16014138410372e-06
434.4	1.17500247784427e-06
434.6	1.19333877779794e-06
434.8	1.21545877221365e-06
435	1.24399452514395e-06
435.2	1.28346829374096e-06
435.4	1.33961038296957e-06
435.6	1.41872929718266e-06
435.8	1.52717295946479e-06
436	1.67057902758731e-06
436.2	1.85232710327238e-06
436.4	2.07047331678109e-06
436.6	2.31284958005298e-06
436.8	2.55184644571942e-06
437	2.74414348210885e-06
437.2	2.84274602813246e-06
437.4	2.8204979292857e-06
437.6	2.68749827605547e-06
437.8	2.48463968810235e-06
438	2.26024659129507e-06
438.2	2.05128325537057e-06
438.4	1.87840626787491e-06
438.6	1.74980208648951e-06
438.8	1.66676477897706e-06
439	1.62775759645777e-06
439.2	1.63052040058498e-06
439.4	1.67269082679614e-06
439.6	1.75143974101442e-06
439.8	1.86256616119979e-06
440	1.99966342768914e-06
440.2	2.15427034109148e-06
440.4	2.31783101526877e-06
440.6	2.48523049579464e-06
440.8	2.65814801146597e-06
441	2.84620090683485e-06
441.2	3.06549037467881e-06
441.4	3.33586134858972e-06
441.6	3.6781673910219e-06
441.8	4.11157440985357e-06
442	4.64989415077598e-06
442.2	5.29590448278295e-06
442.4	6.03383011019073e-06
442.6	6.82251525533445e-06
442.8	7.59407809554685e-06
443	8.26252654329032e-06
443.2	8.74271293208898e-06
443.4	8.97445368061565e-06
443.6	8.94272622823428e-06
443.8	8.68395894376874e-06
444	8.27333229213621e-06
444.2	7.79924060976756e-06
444.4	7.33917330225163e-06
444.6	6.94743957725982e-06
444.8	6.65492868028332e-06
445	6.47505221291469e-06
445.2	6.41037291901841e-06
445.4	6.45723946535054e-06
445.6	6.60793070073524e-06
445.8	6.85075864759088e-06
446	7.16889641108761e-06
446.2	7.5388761375276e-06
446.4	7.92994191413041e-06
446.6	8.30558773156611e-06
446.8	8.62821797426569e-06
447	8.86653470853701e-06
447.2	9.00329550322932e-06
447.4	9.03990640692456e-06
447.6	8.99539950963475e-06
447.8	8.90033027389222e-06
448	8.78866553673177e-06
448.2	8.69094033482749e-06
448.4	8.6302865379382e-06
448.6	8.62112345744697e-06
448.8	8.66944920548926e-06
449	8.77375458299625e-06
449.2	8.92607347677643e-06
449.4	9.11316521150693e-06
449.6	9.3180905733707e-06
449.8	9.52241700275855e-06
450	9.70897750076342e-06
450.2	9.8646489860829e-06
450.4	9.98228419500586e-06
450.6	1.00609941749293e-05
450.8	1.01044869731918e-05
451	1.01178181936192e-05
451.2	1.01033700936541e-05
451.4	1.00570352830881e-05
451.6	9.96562879257165e-06
451.8	9.8067108193495e-06
452	9.55212740130985e-06
452.2	9.17595388516646e-06
452.4	8.66535852650391e-06
452.6	8.02976661476584e-06
452.8	7.30252583650745e-06
453	6.53285257004152e-06
453.2	5.77216935479961e-06
453.4	5.06210652850026e-06
453.6	4.42884958380312e-06
453.8	3.88369982942479e-06
454	3.42698307743091e-06
454.2	3.05252867247302e-06
454.4	2.75123757927246e-06
454.6	2.51337755160735e-06
454.8	2.32979131559352e-06
455	2.19232801319699e-06
455.2	2.09373836183615e-06
455.4	2.02715065737355e-06
455.6	1.9851406559914e-06
455.8	1.9583913783894e-06
456	1.93414563653554e-06
456.2	1.89529680427293e-06
456.4	1.82200053490413e-06
456.6	1.69786919356933e-06
456.8	1.51949374364836e-06
457	1.3018853360384e-06
457.2	1.07255666368089e-06
457.4	8.58081539936652e-07
457.6	6.74493700209563e-07
457.8	5.26422863418438e-07
458	4.11214207928492e-07
458.2	3.23241334681872e-07
458.4	2.56547167055185e-07
458.6	2.0597800931138e-07
458.8	1.674623944814e-07
459	1.37924590823438e-07
459.2	1.15089878534334e-07
459.4	1e-07
459.6	1e-07
459.8	1e-07
460	1e-07
460.2	1e-07
460.4	1e-07
460.6	1e-07
460.8	1e-07
461	1e-07
461.2	1e-07
461.4	1e-07
461.6	1e-07
461.8	1e-07
462	1e-07
462.2	1e-07
462.4	1e-07
462.6	1e-07
462.8	1e-07
463	1e-07
463.2	1e-07
463.4	1e-07
463.6	1e-07
463.8	1e-07
464	1e-07
464.2	1e-07
464.4	1e-07
464.6	1e-07
464.8	1e-07
465	1e-07
465.2	1e-07
465.4	1e-07
465.6	1.0844964376489e-07
465.8	1.44565376478856e-07
466	2.00841245209862e-07
466.2	2.92387830961273e-07
466.4	4.48384319405231e-07
466.6	7.25133451461682e-07
466.8	1.21720847000366e-06
467	1.98443180092238e-06
467.2	2.70771320915992e-06
467.4	2.75767705469897e-06
467.6	2.30393155773451e-06
467.8	1.84754890892324e-06
468	1.53734075565296e-06
468.2	1.35772879181673e-06
468.4	1.27792654904135e-06
468.6	1.28314541197886e-06
468.8	1.37889294492428e-06
469	1.59859770757049e-06
469.2	2.02954279674554e-06
469.4	2.89007764223757e-06
469.6	4.73563275246457e-06
469.8	8.36098200924938e-06
470	9.33518013521986e-06
470.2	4.71429119797285e-06
470.4	2.11200115830616e-06
470.6	1.0772460642519e-06
470.8	6.21280263977649e-07
471	3.9303439122235e-07
471.2	2.66547107076022e-07
471.4	1.90771827912874e-07
471.6	1.42550743594555e-07
471.8	1.10364581185974e-07
472	1e-07
472.2	1e-07
472.4	1e-07
472.6	1e-07
472.8	1e-07
473	1e-07
473.2	1e-07
473.4	1e-07
473.6	1e-07
473.8	1e-07
474	1e-07
474.2	1e-07
474.4	1e-07
474.6	1e-07
474.8	1e-07
475	1e-07
475.2	1e-07
475.4	1e-07
475.6	1e-07
475.8	1e-07
476	1e-07
476.2	1e-07
476.4	1e-07
476.6	1e-07
476.8	1e-07
477	1e-07
477.2	1e-07
477.4	1.1021555186966e-07
477.6	1.4888759783533e-07
477.8	2.12614055848219e-07
478	3.25348678288901e-07
478.2	5.39542385533236e-07
478.4	9.48173940449363e-07
478.6	1.48135745361211e-06
478.8	1.43119899967519e-06
479	9.1146484011482e-07
479.2	5.46257609339344e-07
479.4	3.50863770331426e-07
479.6	2.43961894133684e-07
479.8	1.81306155685191e-07
480	1.42146226657021e-07
480.2	1.16384862928638e-07
480.4	1e-07
480.6	1e-07
480.8	1e-07
481	1e-07
481.2	1e-07
481.4	1e-07
481.6	1e-07
481.8	1e-07
482	1e-07
482.2	1e-07
482.4	1e-07
482.6	1e-07
482.8	1e-07
483	1e-07
483.2	1e-07
483.4	1.09350054697237e-07
483.6	1.27834004958144e-07
483.8	1.53064604534073e-07
484	1.88228748306155e-07
484.2	2.38546197684572e-07
484.4	3.12885700452807e-07
484.6	4.268863436065e-07
484.8	6.08936229978765e-07
485	9.10280821727024e-07
485.2	1.41183455438528e-06
485.4	2.16490166116455e-06
485.6	2.90213602977573e-06
485.8	2.96614326256413e-06
486	2.3961742560181e-06
486.2	1.78260363178326e-06
486.4	1.34542500045733e-06
486.6	1.06385528394134e-06
486.8	8.85951287475818e-07
487	7.75194905523825e-07
487.2	7.10192840824201e-07
487.4	6.79458080748772e-07
487.6	6.78002184802913e-07
487.8	7.05892612749889e-07
488	7.68498931688905e-07
488.2	8.7881632601708e-07
488.4	1.06365982621051e-06
488.6	1.37908185304187e-06
488.8	1.95091098338818e-06
489	3.08685222247579e-06
489.2	5.51761266132292e-06
489.4	9.4401802009152e-06
489.6	8.47478536120821e-06
489.8	4.25709737247624e-06
490	2.12434141316886e-06
490.2	1.19694643719746e-06
490.4	7.49449662668678e-07
490.6	5.08294884579405e-07
490.8	3.66398827817386e-07
491	2.77066018913638e-07
491.2	2.17803285638481e-07
491.4	1.76846384562232e-07
491.6	1.47616243474742e-07
491.8	1.26226626021767e-07
492	1.10276367292104e-07
492.2	1e-07
492.4	1e-07
492.6	1e-07
492.8	1e-07
493	1e-07
493.2	1e-07
493.4	1e-07
493.6	1e-07
493.8	1e-07
494	1e-07
494.2	1e-07
494.4	1e-07
494.6	1e-07
494.8	1e-07
495	1e-07
495.2	1.00719817562138e-07
495.4	1.13088246560636e-07
495.6	1.292848389417e-07
495.8	1.50757554345341e-07
496	1.79722083871869e-07
496.2	2.19680902962825e-07
496.4	2.7639035226713e-07
496.6	3.59759892427172e-07
496.8	4.87813884220232e-07
497	6.95528483911014e-07
497.2	1.05591243519979e-06
497.4	1.73225800317536e-06
497.6	3.09076741708603e-06
497.8	5.65020913117829e-06
498	7.97693390036722e-06
498.2	6.50537629813702e-06
498.4	4.07914694654864e-06
498.6	2.62045855836908e-06
498.8	1.8355938099424e-06
499	1.39492380267498e-06
499.2	1.13443947966013e-06
499.4	9.76320977729151e-07
499.6	8.82210955731084e-07
499.8	8.32756847029303e-07
500	8.18794162712657e-07
500.2	8.37650996515072e-07
500.4	8.92057331489417e-07
500.6	9.90900563124348e-07
500.8	1.15205444347692e-06
501	1.40829054014154e-06
501.2	1.81712537917247e-06
501.4	2.46690795387856e-06
501.6	3.41506712475424e-06
501.8	4.33870459210289e-06
502	4.24480939083274e-06
502.2	3.08631369608231e-06
502.4	1.96219636217237e-06
502.6	1.24433539223083e-06
502.8	8.23704984463458e-07
503	5.73018071651998e-07
503.2	4.17114423703612e-07
503.4	3.15737256428189e-07
503.6	2.47117514936987e-07
503.8	1.99042834414136e-07
504	1.64369825476071e-07
504.2	1.38749778795174e-07
504.4	1.19437952050514e-07
504.6	1.04645851724229e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1.0446903928742e-07
509	1.16973720096139e-07
509.2	1.32229657239083e-07
509.4	1.5080694567019e-07
509.6	1.73334220631752e-07
509.8	2.00428424897977e-07
510	2.32546809391137e-07
510.2	2.69726042904452e-07
510.4	3.11201277111783e-07
510.6	3.5499138509076e-07
510.8	3.97702349510967e-07
511	4.34923449831688e-07
511.2	4.62401315953845e-07
511.4	4.77564533707169e-07
511.6	4.80455465089317e-07
511.8	4.73452645119106e-07
512	4.6011214272858e-07
512.2	4.43967918478638e-07
512.4	4.27839198203138e-07
512.6	4.13670775411584e-07
512.8	4.02678584261183e-07
513	3.95588041897001e-07
513.2	3.92853297622785e-07
513.4	3.94823628386581e-07
513.6	4.01860475018768e-07
513.8	4.14419422806222e-07
514	4.33110413101299e-07
514.2	4.58744291161267e-07
514.4	4.9236678092769e-07
514.6	5.35271456205851e-07
514.8	5.88968988031579e-07
515	6.55068192452609e-07
515.2	7.34995266821799e-07
515.4	8.29452374481627e-07
515.6	9.37534724337015e-07
515.8	1.05557354756721e-06
516	1.17614575001888e-06
516.2	1.28820220079148e-06
516.4	1.37934016661857e-06
516.6	1.44006104652e-06
516.8	1.46780187607528e-06
517	1.46796641920413e-06
517.2	1.45146541629718e-06
517.4	1.43096754373686e-06
517.6	1.41829787787058e-06
517.8	1.42383258620447e-06
518	1.45750728273301e-06
518.2	1.53094835734045e-06
518.4	1.660836955379e-06
518.6	1.87463090019049e-06
518.8	2.22159741268144e-06
519	2.79598035164046e-06
519.2	3.78566590831182e-06
519.4	5.54379756689423e-06
519.6	8.35949096565292e-06
519.8	1.02582724425426e-05
520	7.601056323249e-06
520.2	4.14816859415797e-06
520.4	2.24044783543883e-06
520.6	1.30166669752674e-06
520.8	8.14613337179848e-07
521	5.42204426078553e-07
521.2	3.79228584824683e-07
521.4	2.76126825736165e-07
521.6	2.07852307458446e-07
521.8	1.60905684470732e-07
522	1.27596260108534e-07
522.2	1.03330599918797e-07
522.4	1e-07
522.6	1e-07
522.8	1e-07
523	1e-07
523.2	1e-07
523.4	1e-07
523.6	1e-07
523.8	1e-07
524	1e-07
524.2	1e-07
524.4	1e-07
524.6	1e-07
