362	2.93333705182915e-07
362.2	5.20655454975336e-07
362.4	8.37028238592055e-07
362.6	1.17364434357679e-06
362.8	1.43257181708107e-06
363	1.44051295442997e-06
363.2	1.14528648369476e-06
363.4	7.92491568081047e-07
363.6	5.3965078624746e-07
363.8	3.81265143999699e-07
364	2.80760760434438e-07
364.2	2.13515018657748e-07
364.4	1.66788861955852e-07
364.6	1.34325903382725e-07
364.8	1.12722397708048e-07
365	1e-07
365.2	1e-07
365.4	1e-07
365.6	1.07114805347756e-07
365.8	1.28867491730274e-07
366	1.64982220530177e-07
366.2	2.12391675966465e-07
366.4	2.49000070592629e-07
366.6	2.48857429430773e-07
366.8	2.23577835654611e-07
367	1.99776122695245e-07
367.2	1.87656941725098e-07
367.4	1.84689091612566e-07
367.6	1.8078774107851e-07
367.8	1.63428294428306e-07
368	1.32230192198246e-07
368.2	1.00066443145596e-07
368.4	1e-07
368.6	1e-07
368.8	1e-07
369	1e-07
369.2	1e-07
369.4	1e-07
369.6	1e-07
369.8	1e-07
370	1e-07
370.2	1e-07
370.4	1e-07
370.6	1e-07
370.8	1e-07
371	1e-07
371.2	1e-07
371.4	1e-07
371.6	1e-07
371.8	1e-07
372	1e-07
372.2	1e-07
372.4	1e-07
372.6	1e-07
372.8	1e-07
373	1e-07
373.2	1e-07
373.4	1e-07
373.6	1e-07
373.8	1e-07
374	1e-07
374.2	1e-07
374.4	1.10435753610004e-07
374.6	1.35702801035341e-07
374.8	1.68819784247063e-07
375	2.16392270275185e-07
375.2	2.89448291131109e-07
375.4	4.06585707368563e-07
375.6	5.94335535832209e-07
375.8	8.53439833502825e-07
376	1.02363878128063e-06
376.2	8.6571169891794e-07
376.4	5.64854180905657e-07
376.6	3.46360436531808e-07
376.8	2.19059630446789e-07
377	1.45713191132336e-07
377.2	1.01461149534972e-07
377.4	1e-07
377.6	1e-07
377.8	1e-07
378	1e-07
378.2	1e-07
378.4	1e-07
378.6	1e-07
378.8	1e-07
379	1e-07
379.2	1e-07
379.4	1e-07
379.6	1e-07
379.8	1e-07
380	1e-07
380.2	1e-07
380.4	1e-07
380.6	1e-07
380.8	1e-07
381	1e-07
381.2	1e-07
381.4	1e-07
381.6	1e-07
381.8	1e-07
382	1e-07
382.2	1e-07
382.4	1e-07
382.6	1e-07
382.8	1e-07
383	1e-07
383.2	1e-07
383.4	1e-07
383.6	1e-07
383.8	1e-07
384	1e-07
384.2	2.45799689583364e-07
384.4	9.8878560951296e-07
384.6	6.06958662773306e-07
384.8	1.86963462860253e-07
385	1e-07
385.2	1e-07
385.4	1e-07
385.6	1e-07
385.8	1e-07
386	1e-07
386.2	1e-07
386.4	1e-07
386.6	1e-07
386.8	1e-07
387	1e-07
387.2	1e-07
387.4	1e-07
387.6	1e-07
387.8	1e-07
388	1e-07
388.2	1e-07
388.4	1e-07
388.6	1e-07
388.8	1e-07
389	1e-07
389.2	1e-07
389.4	1e-07
389.6	1e-07
389.8	1e-07
390	1e-07
390.2	1e-07
390.4	1e-07
390.6	1e-07
390.8	1e-07
391	1e-07
391.2	1e-07
391.4	1e-07
391.6	1e-07
391.8	1e-07
392	1e-07
392.2	1e-07
392.4	1e-07
392.6	1e-07
392.8	1e-07
393	1e-07
393.2	1e-07
393.4	1e-07
393.6	1e-07
393.8	1e-07
394	1e-07
394.2	1e-07
394.4	1.13885874475111e-07
394.6	2.60740518766036e-07
394.8	5.01571110771035e-07
395	3.28058753707273e-07
395.2	1.43194825447986e-07
395.4	1e-07
395.6	1e-07
395.8	1e-07
396	1e-07
396.2	1e-07
396.4	1e-07
396.6	1e-07
396.8	1e-07
397	1e-07
397.2	1e-07
397.4	1e-07
397.6	1e-07
397.8	1e-07
398	1e-07
398.2	1e-07
398.4	1e-07
398.6	1e-07
398.8	1e-07
399	1e-07
399.2	1e-07
399.4	1e-07
399.6	1e-07
399.8	1e-07
400	1e-07
400.2	1e-07
400.4	1e-07
400.6	1e-07
400.8	1e-07
401	1e-07
401.2	1e-07
401.4	1e-07
401.6	1e-07
401.8	1e-07
402	1e-07
402.2	1e-07
402.4	1e-07
402.6	1e-07
402.8	1e-07
403	1e-07
403.2	1.06556541775994e-07
403.4	2.00701082351242e-07
403.6	3.75947038146903e-07
403.8	4.76143099952206e-07
404	3.47579085017449e-07
404.2	2.21051036470074e-07
404.4	1.51513540167845e-07
404.6	1.14351403121924e-07
404.8	1e-07
405	1e-07
405.2	1e-07
405.4	1e-07
405.6	1e-07
405.8	1e-07
406	1e-07
406.2	1e-07
406.4	1e-07
406.6	1e-07
406.8	1e-07
407	1e-07
407.2	1e-07
407.4	1e-07
407.6	1.10776468270593e-07
407.8	1.48006609254346e-07
408	2.1366823539103e-07
408.2	3.37794693285876e-07
408.4	5.87530148941696e-07
408.6	1.05893071023168e-06
408.8	1.49889284413996e-06
409	1.23651144760965e-06
409.2	7.75996026338242e-07
409.4	4.9284158482879e-07
409.6	3.36957081045856e-07
409.8	2.46258480965578e-07
410	1.89602597141259e-07
410.2	1.52234151742162e-07
410.4	1.26838654711904e-07
410.6	1.0957066486841e-07
410.8	1e-07
411	1e-07
411.2	1e-07
411.4	1e-07
411.6	1.03798023335792e-07
411.8	1.24809303607541e-07
412	1.67201731257441e-07
412.2	2.60942441742082e-07
412.4	5.08477037643727e-07
412.6	1.14857250618911e-06
412.8	9.14153992925397e-07
413	3.09443479080188e-07
413.2	1.26247054928246e-07
413.4	1e-07
413.6	1e-07
413.8	1e-07
414	1e-07
414.2	1e-07
414.4	1e-07
414.6	1e-07
414.8	1e-07
415	1e-07
415.2	1e-07
415.4	1e-07
415.6	1e-07
415.8	1e-07
416	1e-07
416.2	1e-07
416.4	1e-07
416.6	1e-07
416.8	1e-07
417	1e-07
417.2	1e-07
417.4	1e-07
417.6	1e-07
417.8	1e-07
418	1e-07
418.2	1e-07
418.4	1e-07
418.6	1e-07
418.8	1e-07
419	1e-07
419.2	1e-07
419.4	1e-07
419.6	1e-07
419.8	1e-07
420	1e-07
420.2	1e-07
420.4	1e-07
420.6	1e-07
420.8	1e-07
421	1e-07
421.2	1e-07
421.4	1e-07
421.6	1e-07
421.8	1e-07
422	1e-07
422.2	1e-07
422.4	1e-07
422.6	1e-07
422.8	1e-07
423	1e-07
423.2	1e-07
423.4	1e-07
423.6	1e-07
423.8	1e-07
424	1e-07
424.2	1e-07
424.4	1e-07
424.6	1e-07
424.8	1e-07
425	1e-07
425.2	1e-07
425.4	1e-07
425.6	1e-07
425.8	1e-07
426	1e-07
426.2	1e-07
426.4	1e-07
426.6	1e-07
426.8	1e-07
427	1e-07
427.2	1e-07
427.4	1e-07
427.6	1e-07
427.8	1e-07
428	1e-07
428.2	1e-07
428.4	1e-07
428.6	1e-07
428.8	1e-07
429	1e-07
429.2	1e-07
429.4	1e-07
429.6	1e-07
429.8	1e-07
430	1e-07
430.2	1e-07
430.4	1e-07
430.6	1e-07
430.8	1e-07
431	1e-07
431.2	1e-07
431.4	1e-07
431.6	1e-07
431.8	1e-07
432	1e-07
432.2	1e-07
432.4	1e-07
432.6	1e-07
432.8	1e-07
433	1e-07
433.2	1e-07
433.4	1e-07
433.6	1e-07
433.8	1e-07
434	1e-07
434.2	1e-07
434.4	1e-07
434.6	1e-07
434.8	1e-07
435	1e-07
435.2	1e-07
435.4	1e-07
435.6	1e-07
435.8	1e-07
436	1e-07
436.2	1e-07
436.4	1e-07
436.6	1e-07
436.8	1e-07
437	1e-07
437.2	1e-07
437.4	1e-07
437.6	1e-07
437.8	1e-07
438	1e-07
438.2	1e-07
438.4	1e-07
438.6	1e-07
438.8	1e-07
439	1e-07
439.2	1e-07
439.4	1e-07
439.6	1e-07
439.8	1e-07
440	1e-07
440.2	1e-07
440.4	1e-07
440.6	1e-07
440.8	1e-07
441	1e-07
441.2	1e-07
441.4	1e-07
441.6	1e-07
441.8	1e-07
442	1e-07
442.2	1e-07
442.4	1e-07
442.6	1e-07
442.8	1e-07
443	1e-07
443.2	1e-07
443.4	1e-07
443.6	1e-07
443.8	1e-07
444	1e-07
444.2	1e-07
444.4	1e-07
444.6	1e-07
444.8	1e-07
445	1e-07
445.2	1e-07
445.4	1e-07
445.6	1e-07
445.8	1e-07
446	1e-07
446.2	1e-07
446.4	1e-07
446.6	1e-07
446.8	1e-07
447	1e-07
447.2	1e-07
447.4	1e-07
447.6	1e-07
447.8	1e-07
448	1e-07
448.2	1e-07
448.4	1e-07
448.6	1e-07
448.8	1e-07
449	1e-07
449.2	1e-07
449.4	1e-07
449.6	1e-07
449.8	1e-07
450	1e-07
450.2	1e-07
450.4	1e-07
450.6	1e-07
450.8	1e-07
451	1e-07
451.2	1e-07
451.4	1e-07
451.6	1e-07
451.8	1e-07
452	1e-07
452.2	1e-07
452.4	1e-07
452.6	1e-07
452.8	1e-07
453	1e-07
453.2	1e-07
453.4	1e-07
453.6	1e-07
453.8	1e-07
454	1e-07
454.2	1e-07
454.4	1e-07
454.6	1e-07
454.8	1e-07
455	1e-07
455.2	1e-07
455.4	1e-07
455.6	1e-07
455.8	1e-07
456	1e-07
456.2	1e-07
456.4	1e-07
456.6	1e-07
456.8	1e-07
457	1e-07
457.2	1e-07
457.4	1e-07
457.6	1e-07
457.8	1e-07
458	1e-07
458.2	1e-07
458.4	1e-07
458.6	1e-07
458.8	1e-07
459	1e-07
459.2	1e-07
459.4	1e-07
459.6	1e-07
459.8	1e-07
460	1e-07
460.2	1e-07
460.4	1e-07
460.6	1e-07
460.8	1e-07
461	1e-07
461.2	1e-07
461.4	1e-07
461.6	1e-07
461.8	1e-07
462	1e-07
462.2	1e-07
462.4	1e-07
462.6	1e-07
462.8	1e-07
463	1e-07
463.2	1e-07
463.4	1e-07
463.6	1e-07
463.8	1e-07
464	1e-07
464.2	1e-07
464.4	1e-07
464.6	1e-07
464.8	1e-07
465	1e-07
465.2	1e-07
465.4	1e-07
465.6	1e-07
465.8	1e-07
466	1e-07
466.2	1e-07
466.4	1e-07
466.6	1e-07
466.8	1e-07
467	1e-07
467.2	1e-07
467.4	1e-07
467.6	1e-07
467.8	1e-07
468	1e-07
468.2	1e-07
468.4	1e-07
468.6	1e-07
468.8	1e-07
469	1e-07
469.2	1e-07
469.4	1e-07
469.6	1e-07
469.8	1e-07
470	1e-07
470.2	1e-07
470.4	1e-07
470.6	1e-07
470.8	1e-07
471	1e-07
471.2	1e-07
471.4	1e-07
471.6	1e-07
471.8	1e-07
472	1e-07
472.2	1e-07
472.4	1e-07
472.6	1e-07
472.8	1e-07
473	1e-07
473.2	1e-07
473.4	1e-07
473.6	1e-07
473.8	1e-07
474	1e-07
474.2	1e-07
474.4	1e-07
474.6	1e-07
474.8	1e-07
475	1e-07
475.2	1e-07
475.4	1e-07
475.6	1e-07
475.8	1e-07
476	1e-07
476.2	1e-07
476.4	1e-07
476.6	1e-07
476.8	1e-07
477	1e-07
477.2	1e-07
477.4	1e-07
477.6	1e-07
477.8	1e-07
478	1e-07
478.2	1e-07
478.4	1e-07
478.6	1e-07
478.8	1e-07
479	1e-07
479.2	1e-07
479.4	1e-07
479.6	1e-07
479.8	1e-07
480	1e-07
480.2	1e-07
480.4	1e-07
480.6	1e-07
480.8	1e-07
481	1e-07
481.2	1e-07
481.4	1e-07
481.6	1e-07
481.8	1e-07
482	1e-07
482.2	1e-07
482.4	1e-07
482.6	1e-07
482.8	1e-07
483	1e-07
483.2	1e-07
483.4	1e-07
483.6	1e-07
483.8	1e-07
484	1e-07
484.2	1e-07
484.4	1e-07
484.6	1e-07
484.8	1e-07
485	1e-07
485.2	1e-07
485.4	1e-07
485.6	1e-07
485.8	1e-07
486	1e-07
486.2	1e-07
486.4	1e-07
486.6	1e-07
486.8	1e-07
487	1e-07
487.2	1e-07
487.4	1e-07
487.6	1e-07
487.8	1e-07
488	1e-07
488.2	1e-07
488.4	1e-07
488.6	1e-07
488.8	1e-07
489	1e-07
489.2	1e-07
489.4	1e-07
489.6	1e-07
489.8	1e-07
490	1e-07
490.2	1e-07
490.4	1e-07
490.6	1e-07
490.8	1e-07
491	1e-07
491.2	1e-07
491.4	1e-07
491.6	1e-07
491.8	1e-07
492	1e-07
492.2	1e-07
492.4	1e-07
492.6	1e-07
492.8	1e-07
493	1e-07
493.2	1e-07
493.4	1e-07
493.6	1e-07
493.8	1e-07
494	1e-07
494.2	1e-07
494.4	1e-07
494.6	1e-07
494.8	1e-07
495	1e-07
495.2	1e-07
495.4	1e-07
495.6	1e-07
495.8	1e-07
496	1e-07
496.2	1e-07
496.4	1e-07
496.6	1e-07
496.8	1e-07
497	1e-07
497.2	1e-07
497.4	1e-07
497.6	1e-07
497.8	1e-07
498	1e-07
498.2	1e-07
498.4	1e-07
498.6	1e-07
498.8	1e-07
499	1e-07
499.2	1e-07
499.4	1e-07
499.6	1e-07
499.8	1e-07
500	1e-07
500.2	1e-07
500.4	1e-07
500.6	1e-07
500.8	1e-07
501	1e-07
501.2	1e-07
501.4	1e-07
501.6	1e-07
501.8	1e-07
502	1e-07
502.2	1e-07
502.4	1e-07
502.6	1e-07
502.8	1e-07
503	1e-07
503.2	1e-07
503.4	1e-07
503.6	1e-07
503.8	1e-07
504	1e-07
504.2	1e-07
504.4	1e-07
504.6	1e-07
504.8	1e-07
505	1e-07
505.2	1e-07
505.4	1e-07
505.6	1e-07
505.8	1e-07
506	1e-07
506.2	1e-07
506.4	1e-07
506.6	1e-07
506.8	1e-07
507	1e-07
507.2	1e-07
507.4	1e-07
507.6	1e-07
507.8	1e-07
508	1e-07
508.2	1e-07
508.4	1e-07
508.6	1e-07
508.8	1e-07
509	1e-07
509.2	1e-07
509.4	1e-07
509.6	1e-07
509.8	1e-07
510	1e-07
510.2	1e-07
510.4	1e-07
510.6	1e-07
510.8	1e-07
511	1e-07
511.2	1e-07
511.4	1e-07
511.6	1e-07
511.8	1e-07
512	1e-07
512.2	1e-07
512.4	1e-07
512.6	1e-07
512.8	1e-07
513	1e-07
513.2	1e-07
513.4	1e-07
513.6	1e-07
513.8	1e-07
514	1e-07
514.2	1e-07
514.4	1e-07
514.6	1e-07
514.8	1e-07
515	1e-07
515.2	1e-07
515.4	1e-07
515.6	1e-07
515.8	1e-07
516	1e-07
516.2	1e-07
516.4	1e-07
516.6	1e-07
516.8	1e-07
517	1e-07
517.2	1e-07
517.4	1e-07
517.6	1e-07
517.8	1e-07
518	1e-07
518.2	1.07286490228372e-07
518.4	1.159300048486e-07
518.6	1.25349852411516e-07
518.8	1.35624209390128e-07
519	1.46840223740056e-07
519.2	1.59094963916582e-07
519.4	1.72496436974532e-07
519.6	1.87164690456304e-07
519.8	2.0323301879491e-07
520	2.20849301740711e-07
520.2	2.40177512428533e-07
520.4	2.6139944276672e-07
520.6	2.84716676549153e-07
520.8	3.10352887026219e-07
521	3.3855652652313e-07
521.2	3.69603981811482e-07
521.4	4.03803277845843e-07
521.6	4.4149842103834e-07
521.8	4.8307447538975e-07
522	5.28963470594909e-07
522.2	5.7965120436454e-07
522.4	6.35684971442276e-07
522.6	6.97682666571943e-07
522.8	7.66343127949725e-07
523	8.42457872013263e-07
523.2	9.26924417282271e-07
523.4	1.02076138927583e-06
523.6	1.12512563587742e-06
523.8	1.24133162985695e-06
524	1.37087349405624e-06
524.2	1.51545023825457e-06
524.4	1.6769950528261e-06
524.6	1.85770783681364e-06
524.8	2.06009278938768e-06
525	2.28700192082727e-06
525.2	2.54168539995192e-06
525.4	2.82785001287263e-06
525.6	3.14972725727252e-06
525.8	3.51215288928847e-06
526	3.92066008349776e-06
526.2	4.38158814567899e-06
526.4	4.90220854804343e-06
526.6	5.49087672733977e-06
526.8	6.15721023462727e-06
527	6.91229827751359e-06
527.2	7.76894903408809e-06
527.4	8.74198184557154e-06
527.6	9.84857271012427e-06
527.8	1.11086631885861e-05
528	1.25454448940464e-05
528.2	1.41859364814975e-05
528.4	1.60616757124407e-05
528.6	1.82095312782353e-05
528.8	2.06726734933096e-05
529	2.35017364301144e-05
529.2	2.67562097978237e-05
529.4	3.05061097365828e-05
529.6	3.48339891047226e-05
529.8	3.98373620504617e-05
530	4.56316354130385e-05
530.2	5.23536534265396e-05
530.4	6.01659793227794e-05
530.6	6.92621542600366e-05
530.8	7.98731099234461e-05
531	9.22750108452302e-05
531.2	0.000106798879943942
531.4	0.000123842444824066
531.6	0.000143884757780491
531.8	0.000167504290600693
532	0.000195401396134063
532.2	0.000228426301188892
532.4	0.000267614153608075
532.6	0.000314228809899157
532.8	0.000369817926931639
533	0.000436282507981064
533.2	0.000515964983701062
533.4	0.000611761184360413
533.6	0.000727263230717469
533.8	0.000866942602521085
534	0.00103638563581402
534.2	0.00124259772927148
534.4	0.00149439798744348
534.6	0.00180293342182393
534.8	0.00218235190908172
535	0.00265068688186637
535.2	0.00323102561637752
535.4	0.00395305892868844
535.6	0.00485514575878997
535.8	0.00598707508767393
536	0.00741377458904064
536.2	0.00922030477164003
536.4	0.0115185955198008
536.6	0.0144565537991217
536.8	0.0182303515134831
537	0.0231009312926646
537.2	0.0294159778619533
537.4	0.0376386821995205
537.6	0.0483843214470032
537.8	0.0624644566039416
538	0.080935402792512
538.2	0.105140874180417
538.4	0.136725973661097
538.6	0.177578621083947
538.8	0.229628777431922
539	0.294420971584009
539.2	0.372414673338916
539.4	0.462121134085455
539.6	0.559460866513001
539.8	0.657935475675521
540	0.74997676490117
540.2	0.829053668077719
540.4	0.891419235249179
540.6	0.936587821832608
540.8	0.966575018206428
541	0.984631314139231
541.2	0.994162532576871
541.4	0.998111044763792
541.6	0.998741116123555
541.8	0.997662264288763
542	0.995949413528154
542.2	0.994277562712417
542.4	0.993035478117646
542.6	0.992409688452931
542.8	0.992442214915503
543	0.99306966370707
543.2	0.994151641705258
543.4	0.995495099267715
543.6	0.996879092764806
543.8	0.99808196728747
544	0.99891035228647
544.2	0.999227018493691
544.4	0.998973089112816
544.6	0.998179817255581
544.8	0.99696636819356
545	0.995522557035003
545.2	0.994078512203254
545.4	0.992865906865069
545.6	0.992077083063591
545.8	0.991828917148776
546	0.992137862865936
546.2	0.992911547124916
546.4	0.993960600421017
546.6	0.995031725770347
546.8	0.995859005366949
547	0.996225290489881
547.2	0.996020472255346
547.4	0.995280773259296
547.6	0.994195090355664
547.8	0.993071373730143
548	0.992266174624994
548.2	0.992090552833001
548.4	0.992712921536536
548.6	0.994083572386835
548.8	0.995906991573047
549	0.997685295025166
549.2	0.998844383521672
549.4	0.998928102899313
549.6	0.997806740257586
549.8	0.995811844298931
550	0.993706567694389
550.2	0.992444239041093
550.4	0.992745435831861
550.6	0.994616209612724
550.8	0.997044538300509
551	0.998247657810568
551.2	0.996835738320847
551.4	0.993683120255526
551.6	0.992816764991216
551.8	0.997080273895608
552	0.988820886562071
552.2	0.889042088665961
552.4	0.612477388871939
552.6	0.305841841588583
552.8	0.130145139352335
553	0.0547362242767349
553.2	0.0240469371268827
553.4	0.0111508457511357
553.6	0.00544110095734028
553.8	0.00277736062667426
554	0.00147448680209744
554.2	0.00081014439659711
554.4	0.000458789348562706
554.6	0.00026688397769378
554.8	0.000159027049871364
555	9.68367728354344e-05
555.2	6.01410896655826e-05
555.4	3.80305338109646e-05
555.6	2.44509205564751e-05
555.8	1.59630270229169e-05
556	1.05710305957634e-05
556.2	7.09387870897545e-06
556.4	4.81997655621547e-06
556.6	3.3133859963945e-06
556.8	2.30287876325789e-06
557	1.61725275668361e-06
557.2	1.1469754690269e-06
557.4	8.21076783923262e-07
557.6	5.93021438366009e-07
557.8	4.31951241917007e-07
558	3.17185008037076e-07
558.2	2.34721826247477e-07
558.4	1.74992109756041e-07
558.6	1.31395220625493e-07
558.8	1e-07
559	1e-07
559.2	1e-07
559.4	1e-07
559.6	1e-07
559.8	1e-07
560	1e-07
560.2	1e-07
560.4	1e-07
560.6	1e-07
560.8	1e-07
561	1e-07
561.2	1e-07
561.4	1e-07
561.6	1e-07
561.8	1e-07
562	1e-07
562.2	1e-07
562.4	1e-07
562.6	1e-07
562.8	1e-07
563	1e-07
563.2	1e-07
563.4	1e-07
563.6	1e-07
563.8	1e-07
564	1e-07
564.2	1e-07
564.4	1e-07
564.6	1e-07
564.8	1e-07
565	1e-07
565.2	1e-07
565.4	1e-07
565.6	1e-07
565.8	1e-07
566	1e-07
566.2	1e-07
566.4	1e-07
566.6	1e-07
566.8	1e-07
567	1e-07
567.2	1e-07
567.4	1e-07
567.6	1e-07
567.8	1e-07
568	1e-07
568.2	1e-07
568.4	1e-07
568.6	1e-07
568.8	1e-07
569	1e-07
569.2	1e-07
569.4	1e-07
569.6	1e-07
569.8	1e-07
570	1e-07
570.2	1e-07
570.4	1e-07
570.6	1e-07
570.8	1e-07
571	1e-07
571.2	1e-07
571.4	1e-07
571.6	1e-07
571.8	1e-07
572	1e-07
572.2	1e-07
572.4	1e-07
572.6	1e-07
572.8	1e-07
573	1e-07
573.2	1e-07
573.4	1e-07
573.6	1e-07
573.8	1e-07
574	1e-07
574.2	1e-07
574.4	1e-07
574.6	1e-07
574.8	1e-07
575	1e-07
575.2	1e-07
575.4	1e-07
575.6	1e-07
575.8	1e-07
576	1e-07
576.2	1e-07
576.4	1e-07
576.6	1e-07
576.8	1e-07
577	1e-07
577.2	1e-07
577.4	1e-07
577.6	1e-07
577.8	1e-07
578	1e-07
578.2	1e-07
578.4	1e-07
578.6	1e-07
578.8	1e-07
579	1e-07
579.2	1e-07
579.4	1e-07
579.6	1e-07
579.8	1e-07
580	1e-07
580.2	1e-07
580.4	1e-07
580.6	1e-07
580.8	1e-07
581	1e-07
581.2	1e-07
581.4	1e-07
581.6	1e-07
