Theoretical Spectrum of Semrock FF01-950/SP Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 300(nm)
Ending Wavelength: 1200(nm)
AOI: 0
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
367.4	1e-07
367.6	1e-07
367.8	1e-07
368	1e-07
368.2	1e-07
368.4	1e-07
368.6	1e-07
368.8	1e-07
369	1e-07
369.2	1e-07
369.4	1e-07
369.6	1e-07
369.8	1e-07
370	1e-07
370.2	1e-07
370.4	1e-07
370.6	1e-07
370.8	1e-07
371	1e-07
371.2	1e-07
371.4	1e-07
371.6	1e-07
371.8	1e-07
372	1e-07
372.2	1e-07
372.4	1e-07
372.6	1e-07
372.8	1e-07
373	1e-07
373.2	1e-07
373.4	1e-07
373.6	1e-07
373.8	1e-07
374	1e-07
374.2	1e-07
374.4	1e-07
374.6	1e-07
374.8	1e-07
375	1e-07
375.2	1e-07
375.4	1e-07
375.6	1e-07
375.8	1e-07
376	1e-07
376.2	1e-07
376.4	1e-07
376.6	1e-07
376.8	1e-07
377	1e-07
377.2	1e-07
377.4	1e-07
377.6	1e-07
377.8	1e-07
378	1e-07
378.2	1e-07
378.4	1e-07
378.6	1e-07
378.8	1e-07
379	1e-07
379.2	1e-07
379.4	1e-07
379.6	1e-07
379.8	1e-07
380	1e-07
380.2	1e-07
380.4	1e-07
380.6	1e-07
380.8	1e-07
381	1e-07
381.2	1e-07
381.4	1e-07
381.6	1e-07
381.8	1e-07
382	1e-07
382.2	1e-07
382.4	1e-07
382.6	1e-07
382.8	1e-07
383	1e-07
383.2	1e-07
383.4	1e-07
383.6	1e-07
383.8	1e-07
384	1e-07
384.2	1e-07
384.4	1e-07
384.6	1e-07
384.8	1e-07
385	1e-07
385.2	1e-07
385.4	1e-07
385.6	1e-07
385.8	1e-07
386	1e-07
386.2	1e-07
386.4	1e-07
386.6	1e-07
386.8	1e-07
387	1e-07
387.2	1e-07
387.4	1e-07
387.6	1e-07
387.8	1e-07
388	1e-07
388.2	1e-07
388.4	1e-07
388.6	1e-07
388.8	1e-07
389	1e-07
389.2	1e-07
389.4	1e-07
389.6	1e-07
389.8	1e-07
390	1e-07
390.2	1e-07
390.4	1e-07
390.6	1e-07
390.8	8.58708175328777e-07
391	1.70243930183113e-07
391.2	1.35113375463976e-07
391.4	2.44131570555728e-07
391.6	8.22049963197714e-07
391.8	9.05960085704658e-06
392	1.95157804256661e-05
392.2	4.53694636516455e-06
392.4	3.64170275176788e-06
392.6	4.84601148042617e-06
392.8	9.45093025198314e-06
393	2.89261853238843e-05
393.2	0.00022031759650581
393.4	0.00141592990465215
393.6	0.000193735303310822
393.8	0.000125948879057825
394	0.000142103505591039
394.2	0.000233464430891059
394.4	0.000562744249881015
394.6	0.00241098139007149
394.8	0.0457522955838936
395	0.0215491316629637
395.2	0.0112490160605317
395.4	0.0205302996350821
395.6	0.153829704495501
395.8	0.0199922551130119
396	0.00556502930609587
396.2	0.00313408336340635
396.4	0.00261899589232752
396.6	0.00300802599063691
396.8	0.00490697375085413
397	0.0140595325310013
397.2	0.153968077822983
397.4	0.0239663290697422
397.6	0.00636459622131424
397.8	0.00337188577934993
398	0.00251706361287076
398.2	0.00239118914451695
398.4	0.00281757027649814
398.6	0.00421550223495989
398.8	0.00884200850777661
399	0.0359213307201965
399.2	0.139134510629938
399.4	0.0199072025118697
399.6	0.00751112294791181
399.8	0.00453347470256367
400	0.00357571001780969
400.2	0.0034368279228393
400.4	0.00394553390767622
400.6	0.00547940142214427
400.8	0.00972916222922531
401	0.0255896977813228
401.2	0.119940076392604
401.4	0.0653157354051928
401.6	0.0190205996704254
401.8	0.00958597477697667
402	0.00657164786867103
402.2	0.00552475221453713
402.4	0.00546337921955613
402.6	0.00628119894359545
402.8	0.00848568223379135
403	0.0140011879372097
403.2	0.030760755350073
403.4	0.0975392556778688
403.6	0.121315129643175
403.8	0.0413556159939017
404	0.0195374874168896
404.2	0.012473331805723
404.4	0.00975296875513959
404.6	0.00890082904535519
404.8	0.00929091589266224
405	0.0110621077603553
405.2	0.0152194001860149
405.4	0.0249839318319897
405.6	0.0513847385136813
405.8	0.121084692937321
406	0.12563286894819
406.2	0.0577705698381966
406.4	0.0304327930375426
406.6	0.0199916222630199
406.8	0.0155573092387511
407	0.0138427941546211
407.2	0.0138296412638536
407.4	0.0154168363243899
407.6	0.0192420053403217
407.8	0.027226056692827
408	0.0444697926482703
408.2	0.0829241630646042
408.4	0.139420574626676
408.6	0.121907443051426
408.8	0.0702475420674571
409	0.0427466086773981
409.2	0.0299975525467473
409.4	0.0239286334123135
409.6	0.0212696186127588
409.8	0.0207940906082324
410	0.0222157189281965
410.2	0.0259130185115982
410.4	0.0331276446518514
410.6	0.0467612853246494
410.8	0.0732124401216918
411	0.1235364625388
411.2	0.190963897287959
411.4	0.197970216283321
411.6	0.142609107131077
411.8	0.0974056989451267
412	0.072246455575596
412.2	0.0593558588024526
412.4	0.0536652752849658
412.6	0.0529656425946043
412.8	0.056788427590075
413	0.0660690820548711
413.2	0.0835789341302604
413.4	0.11533721397597
413.6	0.173101607161145
413.8	0.272540384528689
414	0.39392303774579
414.2	0.420957066846287
414.4	0.33340402590206
414.6	0.242977208885174
414.8	0.185655748307847
415	0.153895340977783
415.2	0.138602384354698
415.4	0.134933629950875
415.6	0.141312495470121
415.8	0.158673870923207
416	0.19052634806862
416.2	0.243536067705473
416.4	0.327167266142418
416.6	0.446229547151265
416.8	0.574432117475875
417	0.63630874367008
417.2	0.591865991479803
417.4	0.497864417595622
417.6	0.413043860630797
417.8	0.354580626534366
418	0.320643476920672
418.2	0.306668647745084
418.4	0.309835162758393
418.6	0.32959308250548
418.8	0.367356491874189
419	0.425765013519356
419.2	0.506706228152861
419.4	0.606607303222984
419.6	0.709262561977717
419.8	0.784633216491913
420	0.806736508316372
420.2	0.777271424320972
420.4	0.721234064525353
420.6	0.663712542443577
420.8	0.618596989924471
421	0.590767657517216
421.2	0.580893820826959
421.4	0.588336821326035
421.6	0.612195045850003
421.8	0.651238148229048
422	0.703184000301854
422.2	0.763666684604563
422.4	0.825544821523794
422.6	0.879609831275197
422.8	0.917343424344064
423	0.934532453160583
423.2	0.932996838203996
423.4	0.919046601955218
423.6	0.900246615661918
423.8	0.882882038934854
424	0.871002218514293
424.2	0.866548617740427
424.4	0.869839788263177
424.6	0.880016726700437
424.8	0.895368184164675
425	0.913608747714011
425.2	0.932206589460935
425.4	0.948797577972706
425.6	0.961620585821207
425.8	0.969831662989166
426	0.973569110400696
426.2	0.973749419883617
426.4	0.971695997262687
426.6	0.968752157488466
426.8	0.965993157616358
427	0.964079600330453
427.2	0.96323858369996
427.4	0.96333609561777
427.6	0.964003247777794
427.8	0.964783971315953
428	0.965275120250907
428.2	0.965232712820686
428.4	0.964624905432109
428.6	0.963625142674491
428.8	0.962554453995563
429	0.961793692852878
429.2	0.96169030509708
429.4	0.962480257889355
429.6	0.964237906868898
429.8	0.966858874417162
430	0.970075493820684
430.2	0.973500658465969
430.4	0.976692707109774
430.6	0.979230567686345
430.8	0.980785542614118
431	0.98117552112235
431.2	0.980390593949482
431.4	0.978585854399703
431.6	0.976045411514635
431.8	0.973128163189245
432	0.970208542465061
432.2	0.967623986349152
432.4	0.965636778829741
432.6	0.964413203582117
432.8	0.964019238439338
433	0.964429638117516
433.2	0.96554618860602
433.4	0.967220720426937
433.6	0.969278819961713
433.8	0.971540800746608
434	0.973837546885608
434.2	0.97602014493388
434.4	0.977963624844632
434.6	0.979566314257599
434.8	0.980747195606507
435	0.981443710235046
435.2	0.981611873574442
435.4	0.981229479205763
435.6	0.98030191708676
435.8	0.978868864630525
436	0.977009476236662
436.2	0.974843687936797
436.4	0.972527916473385
436.6	0.970244548099543
436.8	0.968185980523134
437	0.966535058734452
437.2	0.965444425814642
437.4	0.965017508380292
437.6	0.965293639152948
437.8	0.966239439719614
438	0.967748019434002
438.2	0.969646886593168
438.4	0.971714625121545
438.6	0.973705319557347
438.8	0.975378259183493
439	0.976529138774856
439.2	0.977018020350368
439.4	0.976789243150954
439.6	0.975879521085252
439.8	0.974412614692416
440	0.972581508394977
440.2	0.970621314595672
440.4	0.968777511575856
440.6	0.96727433787431
440.8	0.966287509672922
441	0.96592419572258
441.2	0.966211922459085
441.4	0.967097043524384
441.6	0.968452667875221
441.8	0.970095148808278
442	0.971807541956023
442.2	0.973367565581766
442.4	0.974576704923065
442.6	0.97528646884431
442.8	0.975417869092409
443	0.974971021041581
443.2	0.974023391300267
443.4	0.972717234910064
443.6	0.971238616637059
443.8	0.969791636158159
444	0.968571819848341
444.2	0.967742209887652
444.4	0.967414777793805
444.6	0.967638770380604
444.8	0.968396646669227
445	0.969607571023477
445.2	0.971137865427089
445.4	0.972817303238436
445.6	0.97445957010031
445.8	0.975884669677958
446	0.976940599600768
446.2	0.977521481735665
446.4	0.977579660026905
446.6	0.977130132513134
446.8	0.97624686893901
447	0.975051882771195
447.2	0.97369900691448
447.4	0.972354936147661
447.6	0.971180163708785
447.8	0.970312084420426
448	0.969851888855368
448.2	0.969856176237063
448.4	0.97033359621489
448.6	0.971246347379112
448.8	0.972516032751266
449	0.974033088466466
449.2	0.975668776499524
449.4	0.977288537481877
449.6	0.978765373300641
449.8	0.979991869357648
450	0.980889606905568
450.2	0.981415025100499
450.4	0.981561252179103
450.6	0.98135596204985
450.8	0.980855850512039
451	0.980138696402599
451.2	0.979294172100514
451.4	0.978414563946841
451.6	0.97758640327608
451.8	0.976883704737604
452	0.976363210768069
452.2	0.976061753428075
452.4	0.975995612132358
452.6	0.976161578737935
452.8	0.976539376002396
453	0.977095028276254
453.2	0.977784796229303
453.4	0.978559328194217
453.6	0.979367727131976
453.8	0.9801613098329
454	0.980896886038679
454.2	0.981539437071355
454.4	0.982064115762523
454.6	0.982457525719739
454.8	0.982718245950165
455	0.982856586681307
455.2	0.982893573589893
455.4	0.982859176592288
455.6	0.982789844761954
455.8	0.982725421893577
456	0.982705584077665
456.2	0.982766000316938
456.4	0.982934470886507
456.6	0.98322731539327
456.8	0.983646371702723
457	0.984176947501775
457.2	0.984787045781211
457.4	0.985428135829814
457.6	0.986037679521661
457.8	0.986543415614676
458	0.986869251418637
458.2	0.986942395791704
458.4	0.986701141631521
458.6	0.98610248594099
458.8	0.985128735284121
459	0.983792226371251
459.2	0.982137442297943
459.4	0.98024008780392
459.6	0.978203079129432
459.8	0.976149713119323
460	0.97421463154833
460.2	0.972533409731194
460.4	0.971231677942538
460.6	0.970414624731832
460.8	0.970157689464006
461	0.97049908909038
461.2	0.971434703069378
461.4	0.972915752429578
461.6	0.974849664134115
461.8	0.977104363480212
462	0.979516112627244
462.2	0.981900758856127
462.4	0.984067876011408
462.6	0.985836780875986
462.8	0.987053017627542
463	0.987603519478908
463.2	0.987428559959498
463.4	0.98652885159086
463.6	0.984966745100655
463.8	0.982861274496179
464	0.980377675506753
464.2	0.977712727883492
464.4	0.975077693962886
464.6	0.972680680631009
464.8	0.970710065968936
465	0.969320219586018
465.2	0.968620303807904
465.4	0.968666577953032
465.6	0.969458385303425
465.8	0.970937901424936
466	0.972993682817459
466.2	0.975468023750547
466.4	0.978168017908047
466.6	0.980879944590458
466.8	0.983386256194194
467	0.985483944972067
467.2	0.987002602772816
467.4	0.987820203423337
467.6	0.987874685582427
467.8	0.987169776690099
468	0.985774263377901
468.2	0.983814844564832
468.4	0.981463597362359
468.6	0.978921713253641
468.8	0.976401512844343
469	0.97410864486738
469.2	0.972226019170415
469.4	0.970900542104303
469.6	0.970233275449294
469.8	0.970273224594614
470	0.971014769400748
470.2	0.972398660156783
470.4	0.974316473459227
470.6	0.976618368466798
470.8	0.9791239391353
471	0.981635724835574
471.2	0.983954630115009
471.4	0.985896143759444
471.6	0.987305949724021
471.8	0.98807330258393
472	0.988140644118313
472.2	0.987508303101543
472.4	0.986233725566363
472.6	0.984425386913325
472.8	0.982232275349344
473	0.979830313382074
473.2	0.977407307986247
473.4	0.975147967925757
473.6	0.973220280649916
473.8	0.971764115846609
474	0.970882563432669
474.2	0.970636203679949
474.4	0.971040300321718
474.6	0.972064780050375
474.8	0.973636867064898
475	0.97564621334939
475.2	0.977952331186708
475.4	0.980394051119843
475.6	0.982800598159953
475.8	0.985003641165054
476	0.986849480853462
476.2	0.988210383011398
476.4	0.988994015196661
476.6	0.98915004470933
476.8	0.98867322966545
477	0.987602731764678
477.2	0.986017829267051
477.4	0.984030623236091
477.6	0.981776621485799
477.8	0.979404240321575
478	0.977064230560121
478.2	0.974899875327469
478.4	0.973038577414921
478.6	0.971585231851776
478.8	0.970617501982915
479	0.970182983376742
479.2	0.970298139257849
479.4	0.970948839118467
479.6	0.972092298500578
479.8	0.973660263740467
480	0.975563268563095
480.2	0.977695778557241
480.4	0.979942016181692
480.6	0.9821822519606
480.8	0.984299238584837
481	0.986184450488728
481.2	0.987743772222682
481.4	0.988902283730883
481.6	0.989607816245625
481.8	0.989833081612679
482	0.989576271031122
482.2	0.988860146010985
482.4	0.987729769239364
482.6	0.986249149459481
482.8	0.984497097059229
483	0.982562627905342
483.2	0.980540239147769
483.4	0.97852533200211
483.6	0.976609983249049
483.8	0.974879213679785
484	0.973407828155172
484.2	0.972257851625388
484.4	0.971476550881682
484.6	0.971095004562976
484.8	0.971127203046305
485	0.971569656360724
485.2	0.972401503494938
485.4	0.973585136500418
485.6	0.975067387252507
485.8	0.976781297061937
486	0.978648501948649
486.2	0.980582246519984
486.4	0.982490997278801
486.6	0.984282546845385
486.8	0.98586847706333
487	0.987168758063665
487.2	0.988116199510646
487.4	0.988660435850314
487.6	0.988771142460443
487.8	0.988440177894108
488	0.987682439341278
488.2	0.986535323053605
488.4	0.985056800460456
488.6	0.983322229512278
488.8	0.981420142661259
489	0.979447316244464
489.2	0.977503460643824
489.4	0.975685868675977
489.6	0.97408431802566
489.8	0.972776486794657
490	0.97182407374908
490.2	0.971269757424376
490.4	0.971135085179351
490.6	0.971419372704609
490.8	0.972099634220759
491	0.973131571369114
491.2	0.97445163296171
491.4	0.975980127226929
491.6	0.97762530237422
491.8	0.979288286364198
492	0.980868677008989
492.2	0.98227048610013
492.4	0.983408064999994
492.6	0.984211603294533
492.8	0.984631748708859
493	0.9846429516699
493.2	0.984245231441046
493.4	0.983464196192234
493.6	0.982349303714835
493.8	0.980970529262127
494	0.979413737746756
494.2	0.977775154619282
494.4	0.9761553729369
494.6	0.974653311528535
494.8	0.973360511675161
495	0.972356072532698
495.2	0.971702440129394
495.4	0.971442189570956
495.6	0.971595895054349
495.8	0.97216111171933
496	0.973112481846738
496.2	0.974402960410107
496.4	0.97596613486398
496.6	0.9777195790575
496.8	0.979569153644185
497	0.981414099142673
497.2	0.983152697151404
497.4	0.984688200317254
497.6	0.985934656186437
497.8	0.98682222550864
498	0.987301585570724
498.2	0.98734705416907
498.4	0.986958165809725
498.6	0.986159589506521
498.8	0.984999393816905
499	0.983545832886715
499.2	0.981882954745621
499.4	0.980105411613043
499.6	0.978312854840192
499.8	0.976604330724323
500	0.97507301198698
500.2	0.973801520771825
500.4	0.972858020964868
500.6	0.972293220359783
500.8	0.972138299157773
501	0.972403776650169
501.2	0.973079309885636
501.4	0.97413440161728
501.6	0.975519929755124
501.8	0.977170503088904
502	0.979007574353623
502.2	0.980943205908033
502.4	0.982884350483478
502.6	0.984737537021665
502.8	0.98641367311164
503	0.987832705970141
503.2	0.988927868789767
503.4	0.989649234869479
503.6	0.989966275928016
503.8	0.989869292636615
504	0.989369615270219
504.2	0.988498568973853
504.4	0.98730530453481
504.6	0.985853731927368
504.8	0.984218771514221
505	0.982482208618607
505.2	0.980728440252621
505.4	0.979040369224089
505.6	0.977495621929239
505.8	0.976163269160915
506	0.975101141572137
506.2	0.97435377979623
506.4	0.973951024985748
506.6	0.973907266388724
506.8	0.974221286697924
507	0.974876672639524
507.2	0.975842761262808
507.4	0.977076087860469
507.6	0.978522257477951
507.8	0.980118227200156
508	0.981794933519327
508.2	0.983480179097487
508.4	0.985101677283512
508.6	0.986590156142358
508.8	0.987882364191974
509	0.988923833583847
509.2	0.989671257004734
509.4	0.99009434538452
509.6	0.990177063091847
509.8	0.989918169235387
510	0.989331041952539
510.2	0.988442811251943
510.4	0.987292870442034
510.6	0.985930864140062
510.8	0.984414292014102
511	0.982805871042271
511.2	0.98117079841311
511.4	0.979574046147411
511.6	0.978077804233017
511.8	0.976739156160616
512	0.975608051428414
512.2	0.974725618466275
512.4	0.974122842943453
512.6	0.973819611955986
512.8	0.973824135477969
513	0.974132742534415
513.2	0.9747300464153
513.4	0.975589474559797
513.6	0.976674176892918
513.8	0.977938290219046
514	0.97932854785782
514.2	0.980786213151632
514.4	0.982249297072073
514.6	0.98365499019741
514.8	0.984942234318696
515	0.986054327898681
515.2	0.986941442982978
515.4	0.987562921946868
515.6	0.987889213376874
515.8	0.987903333708263
516	0.987601756004073
516.2	0.986994659787252
516.4	0.986105518562261
516.6	0.984970061580197
516.8	0.983634656787187
517	0.982154215499842
517.2	0.980589744463887
517.4	0.979005681571895
517.6	0.977467143902438
517.8	0.976037222497556
518	0.974774433181428
518.2	0.973730413483537
518.4	0.972947935796681
518.6	0.972459275826817
518.8	0.972284979444782
519	0.972433049344837
519.2	0.972898561836654
519.4	0.973663720953537
519.6	0.97469838824854
519.8	0.975961061381229
520	0.977400301339281
520.2	0.978956600742892
520.4	0.980564664121822
520.6	0.982156003744246
520.8	0.983661804149157
521	0.985015937091188
521.2	0.986157979138014
521.4	0.987036069677518
521.6	0.987609465765119
521.8	0.98785060894578
522	0.987746568316949
522.2	0.98729976207837
522.4	0.98652790694423
522.6	0.985463192781481
522.8	0.984150741374958
523	0.982646455952888
523.2	0.981014401317086
523.4	0.979323875321803
523.6	0.977646349630716
523.8	0.976052425777355
524	0.974608944867476
524.2	0.973376367303718
524.4	0.972406510931637
524.6	0.971740664660906
524.8	0.971408143214232
525	0.971425295447338
525.2	0.971794959722902
525.4	0.97250635854418
525.6	0.973535491806227
525.8	0.974845962598254
526	0.976390235359903
526.2	0.97811132372381
526.4	0.979944884924284
526.6	0.981821639418904
526.8	0.983670087286267
527	0.985419420182497
527.2	0.987002499554767
527.4	0.988358755876709
527.6	0.989436892792609
527.8	0.990197204293077
528	0.990613367585141
528.2	0.990673603366011
528.4	0.990381126179599
528.6	0.989753847340783
528.8	0.988823378392216
529	0.987633402506676
529.2	0.98623752540869
529.4	0.984696747222241
529.6	0.983076701391236
529.8	0.981444820316999
530	0.97986756591279
530.2	0.978407843115818
530.4	0.977122689387879
530.6	0.976061290480451
530.8	0.975263373527874
531	0.974757997798727
531.2	0.97456274804108
531.4	0.974683326855431
531.6	0.975113523506806
531.8	0.975835558340847
532	0.976820787040599
532.2	0.978030745269673
532.4	0.979418513183787
532.6	0.980930388468929
532.8	0.982507814652616
533	0.984089516415688
533.2	0.985613781762344
533.4	0.987020813097902
533.6	0.988255041012774
533.8	0.989267310966153
534	0.990016836049055
534.2	0.990472811831118
534.4	0.990615604898859
534.6	0.990437471057951
534.8	0.989942748230653
535	0.989147523280702
535.2	0.988078806098774
535.4	0.986773271070986
535.6	0.985275634316449
535.8	0.983636777192234
536	0.981911717882028
536.2	0.980157530206464
536.4	0.978431301451389
536.6	0.976788212193839
536.8	0.975279793144632
537	0.973952403052003
537.2	0.972845956770631
537.4	0.971992917624683
537.6	0.971417538367459
537.8	0.971135361232355
538	0.971152964189167
538.2	0.971467934773323
538.4	0.972069055884394
538.6	0.972936725266372
538.8	0.974043563259647
539	0.975355204574946
539.2	0.976831273142747
539.4	0.978426532310903
539.6	0.980092154112875
539.8	0.981777123301008
540	0.983429740804098
540.2	0.984999180274269
540.4	0.986437048796514
540.6	0.987698923071688
540.8	0.988745780408135
541	0.989545269590412
541.2	0.990072767676166
541.4	0.990312172926203
541.6	0.990256415618594
541.8	0.989907645798114
542	0.989277093496469
542.2	0.988384617979813
542.4	0.987257975030902
542.6	0.985931805814902
542.8	0.984446434377949
543	0.98284652313521
543.2	0.981179634757287
543.4	0.979494752036802
543.6	0.977840838889789
543.8	0.976265453318524
544	0.974813451873745
544.2	0.973525818862205
544.4	0.972438638711153
544.6	0.971582206169081
544.8	0.970980301497322
545	0.970649630326822
545.2	0.970599427777218
545.4	0.970831228465863
545.6	0.971338796231802
545.8	0.972108223733382
546	0.973118204819596
546.2	0.974340482118888
546.4	0.975740473699164
546.6	0.977278088771811
546.8	0.978908718785418
547	0.9805843987498
547.2	0.98225512546912
547.4	0.983870308153366
547.6	0.98538030278373
547.8	0.986737994515448
548	0.987900369720712
548.2	0.988830011291807
548.4	0.989496450649923
548.6	0.989877317942754
548.8	0.989959218923969
549	0.989738292336251
549.2	0.989220416045229
549.4	0.988421047625375
549.6	0.98736470726782
549.8	0.986084126743478
550	0.984619107446693
550.2	0.983015144447266
550.4	0.981321883000111
550.6	0.979591469637508
550.8	0.977876871744389
551	0.976230225521366
551.2	0.974701262175094
551.4	0.973335853251054
551.6	0.972174725426691
551.8	0.971252349961747
552	0.970596023983327
552.2	0.970225155910263
552.4	0.970150761304341
552.6	0.970375160580508
552.8	0.970891890795978
553	0.971685832558785
553.2	0.972733553006003
553.4	0.974003866925515
553.6	0.975458619284606
553.8	0.977053684163219
554	0.978740172012203
554.2	0.980465827644942
554.4	0.982176590986346
554.6	0.983818293172133
